1366,144.99406039957864
1367,434.92537496642547
1368,59.93318638263569
1369,141.77536886989174
1370,230.41024079364215
1371,149.90076964608318
1372,89.73229103130097
1373,390.2494183868478
1374,84.9357091566202
1375,169.68026140636562
1376,95.01507216206663
1377,96.73814387585001
1378,123.91663329262197
1379,86.86452226706933
1380,102.72571125704579
1381,130.72372795641664
1382,133.94744540305805
1383,66.28937734426633
1384,59.27811735771777
1385,140.33203798084543
1386,221.82616297679587
1387,73.19954090690335
1388,116.33610183942328
1389,116.0627898635045
1390,122.4391937016671
1391,243.78857883302612
1392,147.28291612944392
1393,133.37965291106192
1394,1534.5750574941278
1395,89.36665540689121
1396,85.22554461623591
1397,89.26272389999265
1398,84.48852775982513
1399,314.86025510082993
1400,86.0911716133534
1401,51.58674964681834
1402,193.98492279736848
1403,95.98366884562105
1404,102.33573180324389
1405,69.6825685455369
1406,143.43282716417667
1407,98.96821237267494
1408,186.0591041087968
1409,195.0199176572838
1410,110.43417481292886
1411,50.503011925441704
1412,288.18139925329695
1413,132.65290146802133
1414,67.27612468492066
1415,147.47604677845072
1416,504.4047876016599
1417,239.6597067234411
1418,75.47981435016678
1419,248.21898796913484
1420,73.45362219472744
1421,70.56809478563972
1422,108.62166241368485
1423,48.798182550924174
1424,64.8463718573554
1425,90.546566923278
1426,234.2741546111916
1427,59.396660157770384
1428,120.86731424475144
1429,51.4876049125553
1430,236.932833377523
1431,74.30600303428736
1432,65.07510857859299
1433,232.73180818206987
1434,95.70145024591108
1435,114.5434033936921
1436,219.18526890765824
1437,565.6948742613847
1438,92.26754048467735
1439,738.2455996278932
1440,164.9911341831581
1441,129.78965447154823
1442,77.2331396391164
1443,70.30524277925963
1444,191.2144907894556
1445,99.61595367458635
1446,71.94470278875627
1447,214.40778372316475
1448,143.19671582370987
1449,231.2528217781988
1450,223.23899085185093
1451,174.5052319829411
1452,187.32954529053512
1453,280.0744296758013
1454,232.58759178652684
1455,139.06997746589218
1456,100.75882602830521
1457,59.9421844839154
1458,180.9009678584714
1459,94.66418080427596
1460,247.0658051831712
1461,212.74944194447008
1462,142.59320353280845
1463,160.17575931215083
1464,78.20034080806461
1465,180.13500024776138
1466,130.06607813089767
1467,291.0874451305776
1468,237.23811688776595
1469,80.01071706034078
1470,71.07815753756596
1471,60.029619415667284
1472,79.10330813389297
1473,77.09620642402227
1474,191.6506914724287
1475,71.01216613305971
1476,94.44033408779683
1477,70.74243745331744
1478,78.13352515801044
1479,91.62170019932753
1480,134.57855938100613
1481,91.00838102384313
1482,85.92891719035197
1483,185.04446026843107
1484,52.016635561108885
1485,184.57528379007013
1486,164.72717020597796
1487,96.89352463269424
1488,427.8362090163825
1489,61.923702129978054
1490,222.23855217335682
1491,146.36950624252154
1492,76.27530358447132
1493,183.8496718500881
1494,49.11426957074259
1495,177.2194613141796
1496,77.67465242442125
1497,81.47610341258999
1498,73.96813306632053
1499,90.12569963055437
1500,95.06111061670119
1501,68.36739680386107
1502,111.1562411249798
1503,111.91493859210047
1504,158.03301031237226
1505,282.28389703630756
1506,201.48050506535043
1507,197.2473999797179
1508,81.87655117971943
1509,136.39108919970425
1510,133.00190313107205
1511,87.32677860476143
1512,81.54865108451072
1513,103.9239622493968
1514,77.07009988915055
1515,128.99859170753234
1516,117.22548971022357
1517,246.15608276329368
1518,76.76522513446184
1519,122.8009543513272
1520,157.4826908276145
1521,778.8093226275083
1522,102.91460909133988
1523,159.47164815096338
1524,79.33228560024199
1525,69.98794746832439
1526,121.61036864048063
1527,164.86300120352186
1528,202.67444991206258
1529,199.59311204861484
1530,58.125063764224436
1531,698.1081778667973
1532,278.5825926999356
1533,534.2797795667395
1534,48.87229031123918
1535,419.50161805346215
1536,47.34400098433072
1537,177.73815507842045
1538,704.3079148099876
1539,105.87068307754635
1540,81.90218514556554
1541,148.22638331149568
1542,47.83203774276374
1543,127.30374923277384
1544,78.32793258418215
1545,186.70676975897146
1546,343.3048080846822
1547,98.69597589903347
1548,112.08111242704595
1549,42.7433209799001
1550,98.42229634002167
1551,151.2300080239148
1552,74.07538792215675
1553,135.89323018555984
1554,719.0071972351603
1555,98.77740600279841
1556,103.74078461139727
1557,268.41360358394536
1558,212.81174977650898
1559,84.84027860274523
1560,128.06101241925307
1561,165.03034286151802
1562,161.1818262130551
1563,135.70072072902252
1564,87.43384051312441
1565,97.94939708732939
1566,297.3663026174352
1567,143.86975627282993
1568,131.73995022544764
1569,366.31474510447833
1570,402.3353483011116
1571,53.51105582695733
1572,236.25589112951488
1573,45.520555157669
1574,83.45259007287719
1575,72.94945979324825
1576,236.0699690125162
1577,85.88571946491278
1578,63.537710259223786
1579,125.34639767232156
1580,426.34996491182426
1581,75.91768400749673
1582,90.6775340820121
1583,175.6897481731105
1584,113.8939852586129
1585,168.25555538962985
1586,215.72839134338733
1587,93.51860371698676
1588,65.58653631683555
1589,70.5782424926741
1590,181.57669678690667
1591,222.54197120823773
1592,373.78792608385817
1593,230.9786453874537
1594,72.49471401871644
1595,164.53614561629777
1596,96.86313168366652
1597,62.18450287794072
1598,156.789071563964
1599,179.74214191212963
1600,156.4799769670164
1601,73.34295962526889
1602,153.07233973585127
1603,48.43248789823341
1604,85.68965699564622
1605,92.31919680430161
1606,132.44095075311256
1607,65.48231827139342
1608,246.6511769277854
1609,149.13729101108476
1610,258.60730541082535
1611,77.23029952527493
1612,113.83745985227188
1613,160.3883997203343
1614,200.9872188752816
1615,88.25730766690126
1616,96.8483146544207
1617,153.45160774030737
1618,133.35350820641622
1619,148.01434579988774
1620,126.5287233373189
1621,165.67865998041094
1622,373.3453605848921
1623,58.03042973037454
1624,85.57456093440004
1625,131.61576477328393
1626,71.07345309415459
1627,576.1013661180701
1628,157.00412111865182
1629,72.84617509452298
1630,80.25689309174474
1631,145.2969766907238
1632,161.42041763599727
1633,202.7369008434942
1634,109.88471802004865
1635,47.13555605815553
1636,69.2850013082502
1637,140.9954562668618
1638,45.69588674805253
1639,141.49777039681163
1640,77.89833688985428
1641,155.70393887931777
1642,76.64754857576841
1643,61.472489921616365
1644,88.48663821551057
1645,172.94131418821024
1646,94.5800549411518
1647,131.81117699741685
1648,42.67026954353904
1649,149.00920356545345
1650,155.18029849319296
1651,47.94946353852926
1652,113.39481071032169
1653,139.31658857920664
1654,72.26252591289706
1655,128.92651712991076
1656,57.74328218215702
1657,264.3011350556886
1658,176.87657282848704
1659,89.96963661906678
1660,121.57571968925504
1661,173.59769534712166
1662,168.67754680167545
1663,89.57837379418467
1664,88.38877479465461
1665,73.4872198411844
1666,140.11443031349617
1667,154.26775252935565
1668,150.10180315542397
1669,69.4007111988146
1670,165.9230410856124
1671,86.75560260054395
1672,99.99065385526055
1673,96.87686360112902
1674,185.8648882612832
1675,299.9941008479958
1676,123.54600825156847
1677,239.83469376881197
1678,80.88250662416883
1679,278.692967120027
1680,178.8845133586884
1681,1268.0756580025147
1682,41.47859765802201
1683,130.2355481751853
1684,62.765053249342124
1685,110.16541616233742
1686,153.11731391976448
1687,98.91487895919829
1688,167.54143685431546
1689,105.52840834971451
1690,104.1995052006317
1691,64.29213653477353
1692,119.90826597471789
1693,96.83496265916877
1694,275.5251447103216
1695,214.16802881450863
1696,165.6687728422931
1697,75.8104179415786
1698,102.314396436354
1699,297.68728394296016
1700,90.81407339112221
1701,79.73957567245478
1702,69.29591738029019
1703,105.23704856121716
1704,50.442933119446025
1705,68.35065816943927
1706,88.01080743913171
1707,74.52763039358017
1708,115.46017047216169
1709,90.57416460238201
1710,115.37613168283592
1711,80.13362595850829
1712,114.74044124308887
1713,83.6542501294805
1714,67.87761452326025
1715,178.29542336822647
1716,421.37316152311286
1717,69.96576703526573
1718,177.91888749665412
1719,93.70448102525454
1720,320.0982332646383
1721,246.12613179675822
1722,148.38948096295127
1723,134.30942504159435
1724,141.7615464321576
1725,178.88460759901642
1726,121.2227462436733
1727,165.06227307581142
1728,51.84088212421959
1729,163.59984775054377
1730,48.25396648869076
1731,97.15412350644581
1732,88.40746302527438
1733,183.89352768589623
1734,136.33643094801727
1735,208.72628209158444
1736,100.55483541669676
1737,132.41392873898593
1738,464.2405727768405
1739,308.8244553899887
1740,199.83488640517584
1741,99.85098211913666
1742,57.09336967379194
1743,91.99553317217912
1744,41.91188479809283
1745,323.9080679463349
1746,54.28003353346368
1747,90.20084227602352
1748,203.1461205752937
1749,82.31981592106482
1750,165.05256094019177
1751,170.24386783376693
1752,97.46510659316667
1753,86.63305961723299
1754,134.43046946709998
1755,117.84739669222601
1756,94.40497903159135
1757,79.51619013971887
1758,118.6981985950157
1759,142.2075894220515
1760,146.85748230856422
1761,120.80421057200597
1762,97.4643326479491
1763,180.48004156215637
1764,330.42727468933543
1765,168.74810594039283
1766,181.90180042589807
1767,175.42902218831526
1768,155.93314294496582
1769,72.41878822382424
1770,129.65658084813498
1771,72.58614312308369
1772,79.25900065694047
1773,56.255584891069
1774,178.3629364750756
1775,95.21128484807514
1776,167.9725862255729
1777,217.95709437342066
1778,115.88128383751612
1779,189.1204731062631
1780,531.8879007071157
1781,180.98335403025933
1782,167.2769637669373
1783,76.80414422794031
1784,179.6878112255243
1785,262.36623266054545
1786,190.28609199446925
1787,123.54211614691674
1788,86.28829887547359
1789,89.25187637041391
1790,73.5532817061667
1791,112.89025060231882
1792,180.612009052389
1793,109.37847257678786
1794,82.03092542989938
1795,182.86964300117063
1796,110.03860640168338
1797,199.09867662962375
1798,53.344195958222926
1799,71.55100798171132
1800,217.10981606973573
1801,335.9849836787786
1802,131.0284091650567
1803,151.8949337525107
1804,723.7669211164628
1805,113.78947350809646
1806,111.26883332939208
1807,99.80823388711585
1808,224.60440020425617
1809,75.07360460344022
1810,318.9435916220974
1811,216.50460677386332
1812,812.4017492126901
1813,184.0716733268971
1814,122.51283267938452
1815,162.89928740266515
1816,147.29155237995928
1817,209.26212962456106
1818,778.5440308997562
1819,97.14075501357561
1820,617.2528369269176
1821,184.34941778995284
1822,45.35776574359947
1823,250.47801939287666
1824,80.80471717334987
1825,263.3309919262098
1826,76.53666833097523
1827,111.92083692844514
1828,191.5306946194326
1829,61.46820646384246
1830,73.31252065728958
1831,263.68431075055696
1832,86.29644410872187
1833,59.98170588824289
1834,67.17323443038713
1835,78.21911260106674
1836,262.80975471719853
1837,150.6218386955672
1838,118.25144890180907
1839,84.9221722338108
1840,207.85436162912143
1841,133.62383264093233
1842,84.28496232077657
1843,102.64031062137181
1844,206.61141284570232
1845,147.1579571477571
1846,185.4334142546994
1847,154.3033466296509
1848,134.24433733413673
1849,172.97912856419634
1850,76.62836135274388
1851,866.78571696842
1852,257.022205293065
1853,773.6213447486308
1854,113.06592024424458
1855,257.8590058783863
1856,215.03294649532364
1857,163.95634848587594
1858,221.12247552624734
1859,165.3690967805521
1860,99.36197423067821
1861,121.52423427976908
1862,150.08110067334604
1863,61.639074578655446
1864,157.29723689100086
1865,163.56235652314837
1866,357.2940091292071
1867,107.48873428155666
1868,183.5538344343089
1869,83.7440674100717
1870,92.65188346912088
1871,55.629492602654466
1872,99.78445904316268
1873,177.66608843110407
1874,139.17160288576966
1875,101.27669473080168
1876,76.5912227379003
1877,652.8905215741004
1878,199.3978753436539
1879,138.89045845786734
1880,145.0908991961131
1881,145.49583445901075
1882,130.71566768947608
1883,76.59079727633123
1884,341.2905920542886
1885,116.25857899316608
1886,185.68481334904388
1887,202.4214526617077
1888,90.37006777717167
1889,36.76247395613309
1890,458.0632048412079
1891,155.66691517892224
1892,293.803258815969
1893,225.8733992926471
1894,46.00706547196751
1895,85.87809811133205
1896,77.45185869638577
1897,137.3847555709333
1898,756.7676605390351
1899,137.54336144524953
1900,94.09672955031998
1901,257.3861284821113
1902,156.91608291877282
1903,128.0707665378174
1904,69.88297207975927
1905,102.68814069130595
1906,110.94923518223281
1907,91.37815363260742
1908,66.67649710930174
1909,80.24442788277862
1910,126.98849950142137
1911,102.47902030961302
1912,597.3039139875184
1913,55.2912929337372
1914,82.33680658744099
1915,77.3578133263179
1916,55.69115754193026
1917,56.6561715831059
1918,92.17077481884436
1919,128.75079955222586
1920,129.94364364085882
1921,83.72820862658598
1922,101.21964289233725
1923,160.8376065717179
1924,262.4944932211702
1925,184.5250168905509
1926,177.60353610607518
1927,413.26251007291967
1928,110.85369616655487
1929,85.0309115036249
1930,85.8929093931938
1931,128.52520501231123
1932,78.31085091325434
1933,94.42850627167013
1934,128.0737353498719
1935,147.06692540443188
1936,169.58176847116152
1937,154.98299137097942
1938,620.5511831702886
1939,65.33515055111145
1940,101.38055212217864
1941,163.15651996797536
1942,328.12598470603194
1943,160.6977213183912
1944,286.8766773905971
1945,54.40485330663131
1946,158.3783207519323
1947,52.57019245341945
1948,97.6197569071966
1949,105.7770006101729
1950,141.48681670612223
1951,102.17897268871434
1952,69.12405104888981
1953,123.73275184095681
1954,95.23692219495507
1955,264.72201487151506
1956,91.12082784702827
1957,76.94426967600691
1958,288.69643981989265
1959,151.4202973980287
1960,50.38701057510778
1961,97.70428013047726
1962,132.8475636943993
1963,394.01401053173583
1964,69.79991440848607
1965,217.19138284635147
1966,64.6216640141252
1967,149.24524137710486
1968,147.21482469058301
1969,103.19684218852323
1970,138.11575416015657
